3500050995;2;1124      ;AB   -00092832 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;3;1121.99;
3500050995;2;1124      ;AB   -00092832 ;20140611;0.00;903006;A-ACEITE SOLAR FPS30 200M;370.97;3;1290.98;
3500050995;2;1124      ;AB   -00092832 ;20140611;0.00;937888;A-SERENAGE UNIF 40ML;477.93;3;1663.20;
3500050995;2;1124      ;AB   -00092832 ;20140611;0.00;936321;A-CC CREMA MANOS 50ML;98.62;3;343.20;
3500050995;2;1124      ;AB   -00092832 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;3;1053.36;
3500050995;2;1124      ;AB   -00092832 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;3;1053.36;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;PA3331;A-FUNDA CREMA NUT 40ML;0.00;30;0.00;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;20;0.00;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;3;947.74;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;3;947.74;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;648924;A-BLOQ 50+ CREMA FAC 2011;269.31;2;624.80;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;648434;A-BLOQ CR 50+ TINTE 2011;269.31;2;624.80;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;3;1121.99;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;903006;A-ACEITE SOLAR FPS30 200M;370.97;3;1290.98;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;937888;A-SERENAGE UNIF 40ML;477.93;3;1663.20;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;936321;A-CC CREMA MANOS 50ML;98.62;3;343.20;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;3;1053.36;
3500050996;2;1124      ;AB   -00092833 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;3;1053.36;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;PA3331;A-FUNDA CREMA NUT 40ML;0.00;30;0.00;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;20;0.00;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;7;2211.40;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;7;2211.40;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;648924;A-BLOQ 50+ CREMA FAC 2011;269.31;5;1562.00;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;648434;A-BLOQ CR 50+ TINTE 2011;269.31;5;1562.00;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;7;2617.97;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;903006;A-ACEITE SOLAR FPS30 200M;370.97;5;2151.63;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;937888;A-SERENAGE UNIF 40ML;477.93;7;3880.79;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;936321;A-CC CREMA MANOS 50ML;98.62;7;800.79;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;7;2457.84;
3500050997;2;1124      ;AB   -00092834 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;7;2457.84;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;PA3331;A-FUNDA CREMA NUT 40ML;0.00;100;0.00;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;50;0.00;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;20;6318.29;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;20;6318.29;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;648924;A-BLOQ 50+ CREMA FAC 2011;269.31;15;4685.99;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;648434;A-BLOQ CR 50+ TINTE 2011;269.31;15;4685.99;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;20;7479.91;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;903006;A-ACEITE SOLAR FPS30 200M;370.97;16;6885.20;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;937888;A-SERENAGE UNIF 40ML;477.93;20;11087.98;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;936321;A-CC CREMA MANOS 50ML;98.62;20;2287.98;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;20;7022.41;
3500050998;2;1124      ;AB   -00092835 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;20;7022.41;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;5;0.00;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;517225;A-BLOQ EMUL TINT TOQUE SE;0.00;5;0.00;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;515328;A-ELUAGE OJOS 2ML;0.00;2;0.00;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;515330;A-ELUAGE EMULSION 5ML;0.00;2;0.00;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;PM1691;M-KIT EXOMEGA MUESTRAS;0.00;20;0.00;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;637765;K-SHP MANGO 25ML;0.00;2;0.00;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;644738;D-ELUTION SHP NF 30ML;0.00;2;0.00;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;514737;A-TRIXERA+BALSAMO10ML;0.00;4;0.00;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;618304;A-LOCION MICELAR 25ML;0.00;7;0.00;
3500050999;2;1124      ;AB   -00092836 ;20140611;0.00;611404;K-ENJ GRANADA 10MLX10;0.00;1;0.00;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;648134;A-CLEANANCE GEL 200ML;238.97;2;554.41;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;119750;A-AGUA TERMAL AVENE 150ML;145.66;4;675.86;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;643824;A-HYDRA OPT LEGER 40MLNF;287.52;3;1000.57;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;643819;A-HYDRA OPT UV RICHE 40ML;314.83;3;1095.61;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;616189;A-DESM OJOS 125ML NVO;207.10;1;240.24;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;642067;A-TRIXERA +SEL CREMA 400M;355.79;5;2063.58;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;902285;A-YSTHEAL CONT OJOS 15ML;299.66;4;1390.42;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;931007;A-DESPIGMENT LIG 30ML;370.97;3;1290.98;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;616610;A:COUVR COMP O/F NATURAL;324.69;3;1129.92;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;616598;A-COUV COMP O/F BRONCEADO;324.69;3;1129.92;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;638645;A-COUV FONDO NATURAL 30ML;265.52;3;924.01;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;638648;A-COUV FONDO SOLEADO 30ML;265.52;3;924.01;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;638646;A- COUV FONDO ARENA 30ML;265.52;3;924.01;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;929144;A-POLVO MOS BRONC´11;314.83;2;730.41;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;929164;A-POLVO MOS TRANS´11;314.83;2;730.41;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;929142;A-POLVO MOS ECLAT´11;314.83;2;730.41;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;3;1053.36;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;3;1053.36;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;3;1121.99;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;648462;A-CREMA AUTOBRONCEADORA;234.41;2;543.83;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;645340;D-KELUAL DS SHP 100ML;211.66;3;736.58;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;4;1263.66;
3500051000;2;1124      ;AB   -00092837 ;20140611;0.00;927745;D-SHAMPOO CASPA GRASA200m;197.24;1;228.80;
3500051001;2;1124      ;AB   -00092838 ;20140611;0.00;939254;D-SENSINOL SHP 200ML;188.90;50;10956.20;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA2680;A-FOLLETO PEDIATRIL+TRIX+;0.00;2;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA2834;A-PIELES INTOL POSTAL13;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA2835;A-TOLERAN EXTRE POSTAL13;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3066;A-FLYER CAMPAÑA CLEANANCE;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3067;A-FLYER CAMPAÑA CLEANANCE;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3124;A-ENCARTE CICALFATE´14;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3188;A-FT AKERAT´13;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3310;A-FLYER HYDRANCE DERMA´13;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3414;A-ENCARTE HOMBRES´14;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3415;A-ENCARTE HYDRANCE´14;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3417;A-ENCARTE FLUIDO MAT´14;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3423;A-FT YSTHEAL VM´14;0.00;1;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3614;A-SOL FLYER CAMP VERANO14;0.00;2;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3613;A-SOL FLYER ACEITE GEN´14;0.00;2;0.00;
3500051002;2;1124      ;AB   -00092839 ;20140611;0.00;PA3615;A-SOL FLYER CAMP DESC;0.00;2;0.00;
3500051003;2;1124      ;AB   -00092840 ;20140611;0.00;616606;A-COU COMP O/F ARENA;324.69;2;753.28;
3500051003;2;1124      ;AB   -00092840 ;20140611;0.00;608820;A-CICALFATE CREMA 40 ML;204.83;3;712.81;
3500051003;2;1124      ;AB   -00092840 ;20140611;0.00;649046;A-SPRAY 50+ NIÑOS 200ML;322.41;4;1495.98;
3500051003;2;1124      ;AB   -00092840 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;4;1263.66;
3500051003;2;1124      ;AB   -00092840 ;20140611;0.00;932570;D-ANAPHASE SHP 200ML;238.97;4;1108.82;
3500051003;2;1124      ;AB   -00092840 ;20140611;0.00;917843;A-TRIXERA SELECTIOSE CREM;226.83;5;1315.61;
3500051003;2;1124      ;AB   -00092840 ;20140611;0.00;638308;D-CHRONOSTIM 2X50ML;550.00;2;1276.00;
3500051003;2;1124      ;AB   -00092840 ;20140611;0.00;643202;L-DEXERYL 250ML;106.21;5;616.02;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;119750;A-AGUA TERMAL AVENE 150ML;145.66;5;844.83;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;645980;A-CR NUTRI COMPENSA 50ML;388.41;2;901.11;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;639589;A-SUERO CALMANTE HIDR 30M;388.41;2;901.11;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;616598;A-COUV COMP O/F BRONCEADO;324.69;2;753.28;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;616606;A-COU COMP O/F ARENA;324.69;2;753.28;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;616630;A- COUV COMP CONF NATURAL;324.69;2;753.28;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;616622;A- COUV COMP CONF MIEL;324.69;2;753.28;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;616626;A- COUV COMP CONF ARENA;324.69;2;753.28;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;931074;A-ANTI-ROUGEURS FORT 30ML;248.83;1;288.64;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;931052;A-MASQ CALM ANTIROJ 50ML;264.76;1;307.12;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;3;947.74;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;649046;A-SPRAY 50+ NIÑOS 200ML;322.41;3;1121.99;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;936907;M-EXOMEGA DEFI CREMA 200M;294.34;3;1024.30;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;936908;M-EXOMEGA DEFI BALSAMO200;301.93;3;1050.72;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;644001;D-MELASCREEN ECLAT 40ML;363.38;1;421.52;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;932570;D-ANAPHASE SHP 200ML;238.97;1;277.21;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;616610;A:COUVR COMP O/F NATURAL;324.69;1;376.64;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;616602;A-COUV COMP O/F MIEL;324.69;1;376.64;
3500051004;2;1124      ;AB   -00092841 ;20140611;0.00;616618;A- COUV COMP CONF BRONCEA;324.69;1;376.64;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;932312;E-CONCENT VTRE/TAILLE 75M;341.38;45;17820.04;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;644539;E-ACTIVE MASSAGE MIN;421.79;45;22017.44;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;644352;E-GEL EXFOLIANTE TON 150M;186.62;45;9741.56;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;PE3173;E-BOLSA ELA 2013;0.00;30;0.00;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;494099;E-VANITY´14;0.00;15;0.00;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;PK2523;K-BB FOLLETO BEBE 2012;166.90;1;193.60;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;PK3288;K-MOCHILA KLOBB 14;0.00;25;0.00;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;PK3278;K-PLUMA KLO BB´14;0.00;350;0.00;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;464518;KL-BB PAÑALERA AZUL;0.00;10;0.00;
3500051005;2;1124      ;AB   -00092842 ;20140611;0.00;PK3412;K-BB FT GAMAS´14;0.00;3;0.00;
3500051006;2;1124      ;AB   -00092843 ;20140611;0.00;513053;A-HYDRANCE OPT LIGERAUV5M;0.00;13;0.00;
3500051006;2;1124      ;AB   -00092843 ;20140611;0.00;518541;AV YSTHE EM 5ML NEW´14;0.00;13;0.00;
3500051006;2;1124      ;AB   -00092843 ;20140611;0.00;518544;AV YSTHE CT YC/LV 2ML'14;0.00;13;0.00;
3500051006;2;1124      ;AB   -00092843 ;20140611;0.00;481833;A-COSM TRANSP BLANCO ´11;0.00;130;0.00;
3500051007;2;1124      ;AB   -00092844 ;20140611;0.00;511327;A-DESPIGMENTANTE LIG 3ML;0.00;20;0.00;
3500051007;2;1124      ;AB   -00092844 ;20140611;0.00;PA2448;A-FICHA TECNICA D-PIGMENT;0.00;3;0.00;
3500051007;2;1124      ;AB   -00092844 ;20140611;0.00;514229;AV LAIT MINERAL 50+ 5ML;0.00;40;0.00;
3500051008;2;1124      ;AB   -00092845 ;20140611;0.00;608820;A-CICALFATE CREMA 40 ML;204.83;100;23760.28;
3500051008;2;1124      ;AB   -00092845 ;20140611;0.00;490850;M-BOLSAS PAPEL DEFI 13;0.00;25;0.00;
3500051008;2;1124      ;AB   -00092845 ;20140611;0.00;PM3439;M-SPRAY PROMO EXO DEFI;0.00;100;0.00;
3500051008;2;1124      ;AB   -00092845 ;20140611;0.00;491044;D-STYLO KELUAL DS;0.00;50;0.00;
3500051008;2;1124      ;AB   -00092845 ;20140611;0.00;645340;D-KELUAL DS SHP 100ML;211.66;100;24552.56;
3500051008;2;1124      ;AB   -00092845 ;20140611;0.00;PD2615;D-FLYER KELUAL DS;0.00;4;0.00;
3500051009;2;1124      ;AB   -00092846 ;20140611;0.00;517225;A-BLOQ EMUL TINT TOQUE SE;0.00;20;0.00;
3500051009;2;1124      ;AB   -00092846 ;20140611;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;20;0.00;
3500051009;2;1124      ;AB   -00092846 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;30;9477.43;
3500051009;2;1124      ;AB   -00092846 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;15;4738.72;
3500051009;2;1124      ;AB   -00092846 ;20140611;0.00;932570;D-ANAPHASE SHP 200ML;238.97;50;13860.26;
3500051009;2;1124      ;AB   -00092846 ;20140611;0.00;PD2065;D-KIT 2 NEOPTIDE-ANAPHASE;0.00;70;0.00;
3500051010;2;1124      ;AB   -00092847 ;20140611;0.00;517225;A-BLOQ EMUL TINT TOQUE SE;0.00;20;0.00;
3500051010;2;1124      ;AB   -00092847 ;20140611;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;20;0.00;
3500051010;2;1124      ;AB   -00092847 ;20140611;0.00;PL3158;L-FT TREVISSAGE´13;0.00;4;0.00;
3500051010;2;1124      ;AB   -00092847 ;20140611;0.00;PL3161;L-REGLETA TREVISSAGE´13;0.00;4;0.00;
3500051010;2;1124      ;AB   -00092847 ;20140611;0.00;PL2986;L-DIPTICO GRANUDOXY´13;0.00;4;0.00;
3500051010;2;1124      ;AB   -00092847 ;20140611;0.00;PL3056;L-PLUMA GRANUDOXY´13;0.00;2;0.00;
3500051011;2;1124      ;AB   -00092848 ;20140611;0.00;483465;M-REGALO POST IT EXOMEGA;0.00;200;0.00;
3500051011;2;1124      ;AB   -00092848 ;20140611;0.00;490850;M-BOLSAS PAPEL DEFI 13;0.00;25;0.00;
3500051011;2;1124      ;AB   -00092848 ;20140611;0.00;PM3439;M-SPRAY PROMO EXO DEFI;0.00;100;0.00;
3500051011;2;1124      ;AB   -00092848 ;20140611;0.00;472556;L-PLUMA DEXERYL´13;0.00;100;0.00;
3500051011;2;1124      ;AB   -00092848 ;20140611;0.00;647156;L-DEXERYL CREMA 50GR;0.00;100;0.00;
3500051011;2;1124      ;AB   -00092848 ;20140611;0.00;PL1215;L-DEXERYL ESTUDIO ICTIOSI;0.00;2;0.00;
3500051011;2;1124      ;AB   -00092848 ;20140611;0.00;PL2985;L-TRIPTICO DEXERYL´13;0.00;4;0.00;
3500051012;2;1124      ;AB   -00092849 ;20140611;0.00;512483;A-CICALFATE CREMA 5ML´11;0.00;25;0.00;
3500051012;2;1124      ;AB   -00092849 ;20140611;0.00;931052;A-MASQ CALM ANTIROJ 50ML;264.76;100;30712.16;
3500051013;2;1124      ;AB   -00092850 ;20140611;0.00;517225;A-BLOQ EMUL TINT TOQUE SE;0.00;25;0.00;
3500051013;2;1124      ;AB   -00092850 ;20140611;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;25;0.00;
3500051013;2;1124      ;AB   -00092850 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;30;9477.43;
3500051014;2;1124      ;AB   -00092851 ;20140611;0.00;518541;AV YSTHE EM 5ML NEW´14;0.00;10;0.00;
3500051014;2;1124      ;AB   -00092851 ;20140611;0.00;518544;AV YSTHE CT YC/LV 2ML'14;0.00;10;0.00;
3500051014;2;1124      ;AB   -00092851 ;20140611;0.00;515322;AV ELUAGE GEL 3ML;0.00;10;0.00;
3500051014;2;1124      ;AB   -00092851 ;20140611;0.00;516011;A-SERENAGE UNIF 5ML;0.00;10;0.00;
3500051014;2;1124      ;AB   -00092851 ;20140611;0.00;PA3423;A-FT YSTHEAL VM´14;0.00;4;0.00;
3500051015;2;1124      ;AB   -00092852 ;20140611;0.00;518133;AV XERACALM AD DEFI BAUME;0.00;10;0.00;
3500051015;2;1124      ;AB   -00092852 ;20140611;0.00;518135;A-XERACALM AD CR DEFI 5ML;0.00;10;0.00;
3500051015;2;1124      ;AB   -00092852 ;20140611;0.00;514824;A-CLEANANCE GEL NF 25ML;0.00;10;0.00;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;PA3331;A-FUNDA CREMA NUT 40ML;0.00;200;0.00;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;100;0.00;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;35;11057.00;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;648924;A-BLOQ 50+ CREMA FAC 2011;269.31;25;7809.99;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;648434;A-BLOQ CR 50+ TINTE 2011;269.31;25;7809.99;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;35;13089.85;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;903006;A-ACEITE SOLAR FPS30 200M;370.97;30;12909.76;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;937888;A-SERENAGE UNIF 40ML;477.93;35;19403.96;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;936321;A-CC CREMA MANOS 50ML;98.62;35;4003.97;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;35;12289.21;
3500051016;2;1124      ;AB   -00092853 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;35;12289.21;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;PA3331;A-FUNDA CREMA NUT 40ML;0.00;200;0.00;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;100;0.00;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;32;10109.26;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;32;10109.26;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;648924;A-BLOQ 50+ CREMA FAC 2011;269.31;25;7809.99;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;648434;A-BLOQ CR 50+ TINTE 2011;269.31;25;7809.99;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;32;11967.86;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;903006;A-ACEITE SOLAR FPS30 200M;370.97;26;11188.46;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;937888;A-SERENAGE UNIF 40ML;477.93;32;17740.76;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;936321;A-CC CREMA MANOS 50ML;98.62;32;3660.77;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;32;11235.85;
3500051017;2;1124      ;AB   -00092854 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;32;11235.85;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;PA3331;A-FUNDA CREMA NUT 40ML;0.00;200;0.00;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;100;0.00;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;35;11057.00;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;35;11057.00;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;648924;A-BLOQ 50+ CREMA FAC 2011;269.31;25;7809.99;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;648434;A-BLOQ CR 50+ TINTE 2011;269.31;25;7809.99;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;35;13089.85;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;903006;A-ACEITE SOLAR FPS30 200M;370.97;23;9897.48;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;937888;A-SERENAGE UNIF 40ML;477.93;35;19403.96;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;936321;A-CC CREMA MANOS 50ML;98.62;35;4003.97;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;35;12289.21;
3500051018;2;1124      ;AB   -00092855 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;35;12289.21;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;PA3331;A-FUNDA CREMA NUT 40ML;0.00;200;0.00;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;100;0.00;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;25;7897.86;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;25;7897.86;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;648924;A-BLOQ 50+ CREMA FAC 2011;269.31;20;6247.99;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;25;9349.89;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;903006;A-ACEITE SOLAR FPS30 200M;370.97;18;7745.85;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;937888;A-SERENAGE UNIF 40ML;477.93;25;13859.97;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;936321;A-CC CREMA MANOS 50ML;98.62;25;2859.98;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;25;8778.01;
3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;25;8778.01;
